449.225	6.82698
449.54	5.27472
449.854	6.47938
450.169	5.62687
450.483	6.13533
450.797	6.53
451.111	6.18598
451.425	6.35774
451.739	6.84946
452.053	6.66204
452.367	6.7169
452.68	7.1495
452.994	6.70213
453.308	6.53619
453.621	6.50285
453.935	6.41136
454.248	6.26535
454.561	6.4752
454.874	6.46585
455.188	6.6412
455.501	5.82169
455.814	6.43532
456.127	6.58072
456.44	6.2805
456.752	5.94356
457.065	6.74429
457.378	6.01428
457.69	6.4009
458.003	6.43822
458.315	6.6153
458.628	5.9512
458.94	6.29615
459.252	6.5475
459.564	6.18525
459.876	6.59048
460.188	6.5699
460.5	7.14534
460.812	6.84104
461.124	5.68509
461.436	7.76867
461.747	6.66032
462.059	6.04589
462.37	6.629
462.682	6.20273
462.993	6.49814
463.304	6.59358
463.616	6.22675
463.927	6.71843
464.238	6.69509
464.549	6.2117
464.86	6.72392
465.171	6.27615
465.481	6.58496
465.792	6.46923
466.103	6.55469
466.413	6.4904
466.724	6.45401
467.034	5.94166
467.345	6.81101
467.655	6.42464
467.965	6.30051
468.275	6.54899
468.585	6.40527
468.895	6.98732
469.205	6.94945
469.515	6.7495
469.825	7.15231
470.135	6.9952
470.444	6.69493
470.754	6.16095
471.063	6.4413
471.373	7.05725
471.682	6.98742
471.991	6.9134
472.301	6.29187
472.61	6.4499
472.919	6.66932
473.228	6.69966
473.537	6.91073
473.846	6.83954
474.155	6.94136
474.463	6.83633
474.772	6.55404
475.08	6.7952
475.389	6.27414
475.697	6.35823
476.006	7.02167
476.314	7.01337
476.622	6.63048
476.93	6.47435
477.239	6.72745
477.547	6.64954
477.855	6.88854
478.162	6.6243
478.47	6.75227
478.778	6.88189
479.086	7.11374
479.393	6.76071
479.701	7.07348
480.008	6.34461
480.315	6.48488
480.623	6.68653
480.93	6.6818
481.237	6.5063
481.544	6.64093
481.851	6.87059
482.158	7.26859
482.465	6.80992
482.772	6.69707
483.079	7.05624
483.385	7.00807
483.692	6.65483
483.998	6.67065
484.305	6.56492
484.611	7.22687
484.918	7.04106
485.224	6.60092
485.53	6.88008
485.836	6.63357
486.142	6.89125
486.448	6.82836
486.754	6.66207
487.06	6.87981
487.366	7.26698
487.671	6.55121
487.977	6.98514
488.282	6.80183
488.588	6.83425
488.893	6.78197
489.199	7.02673
489.504	7.20196
489.809	6.87094
490.114	6.94392
490.419	7.38205
490.724	6.68579
491.029	6.5785
491.334	7.12501
491.639	7.25057
491.943	7.08709
492.248	7.25632
492.553	7.46365
492.857	7.06106
493.162	7.1538
493.466	6.94112
493.77	7.24719
494.074	7.30169
494.378	7.08358
494.683	7.09702
494.987	7.43592
495.29	7.18208
495.594	7.37248
495.898	7.08132
496.202	7.17949
496.505	7.37472
496.809	7.06101
497.113	7.45335
497.416	7.32507
497.719	7.61656
498.023	7.93618
498.326	7.72216
498.629	7.26912
498.932	7.33705
499.235	7.84195
499.538	7.76695
499.841	7.56619
500.144	7.85092
500.446	7.84822
500.749	8.19594
501.052	7.31853
501.354	7.73447
501.657	8.14486
501.959	7.9829
502.261	7.53217
502.564	8.02615
502.866	7.76369
503.168	8.04789
503.47	8.03616
503.772	8.10631
504.074	8.13751
504.376	8.18154
504.677	8.55472
504.979	8.4701
505.281	8.12513
505.582	8.78306
505.884	8.57027
506.185	8.5445
506.486	8.45185
506.788	8.85071
507.089	9.10701
507.39	8.63809
507.691	8.91899
507.992	8.53847
508.293	9.07358
508.594	9.05267
508.895	9.12498
509.195	8.88901
509.496	9.29465
509.797	9.38532
510.097	9.33409
510.398	9.52882
510.698	9.31884
510.998	9.54501
511.298	9.58329
511.599	9.70272
511.899	9.98451
512.199	9.76258
512.499	9.98259
512.799	10.25824
513.098	10.22182
513.398	10.08863
513.698	10.17717
513.997	10.39034
514.297	10.32093
514.596	10.70162
514.896	10.57816
515.195	10.88969
515.494	10.45166
515.794	10.86428
516.093	11.06741
516.392	11.10499
516.691	11.33
516.99	11.3645
517.288	11.71689
517.587	11.6857
517.886	11.99154
518.185	11.85266
518.483	12.15744
518.782	12.00504
519.08	12.14156
519.378	12.59322
519.677	12.0021
519.975	12.25275
520.273	12.61591
520.571	12.50727
520.869	12.56941
521.167	12.87017
521.465	13.24249
521.763	13.25388
522.061	13.39446
522.358	13.48797
522.656	13.5182
522.953	13.26215
523.251	13.57818
523.548	13.63217
523.846	13.90451
524.143	13.66441
524.44	13.54652
524.737	14.06649
525.034	14.38612
525.331	14.11829
525.628	14.34593
525.925	14.41163
526.222	14.16567
526.518	14.44965
526.815	14.52317
527.112	14.85656
527.408	14.94487
527.705	15.20294
528.001	14.94798
528.297	14.86908
528.593	14.48378
528.89	15.14638
529.186	15.48169
529.482	14.89462
529.778	15.25013
530.074	15.45021
530.369	15.60389
530.665	15.28348
530.961	15.21226
531.256	15.56634
531.552	15.11746
531.847	15.51858
532.143	15.22824
532.438	15.27911
532.733	15.55905
533.029	15.39885
533.324	15.56011
533.619	15.22937
533.914	15.54529
534.209	15.38688
534.504	15.36738
534.798	15.59815
535.093	15.08426
535.388	15.42379
535.682	15.37796
535.977	14.61234
536.271	15.50818
536.566	14.83827
536.86	15.38134
537.154	15.4207
537.448	15.30651
537.742	15.1648
538.037	15.24055
538.33	15.06035
538.624	15.15795
538.918	14.86624
539.212	15.2559
539.506	15.18475
539.799	15.50875
540.093	15.11844
540.386	15.21064
540.68	15.31321
540.973	15.24527
541.266	15.38646
541.56	15.53027
541.853	15.08866
542.146	15.36467
542.439	15.38647
542.732	15.29416
543.025	15.33085
543.318	15.48286
543.61	15.35572
543.903	15.46266
544.196	15.40079
544.488	15.6931
544.781	15.74794
545.073	15.77487
545.365	15.7187
545.658	15.81
545.95	15.70442
546.242	15.8487
546.534	15.84717
546.826	15.86487
547.118	15.5364
547.41	16.1046
547.702	16.02022
547.993	15.97876
548.285	16.29186
548.577	16.00396
548.868	15.94043
549.16	16.19532
549.451	16.6708
549.742	16.53003
550.034	16.52029
550.325	16.15277
550.616	16.53348
550.907	16.68054
551.198	16.955
551.489	16.63946
551.78	16.9361
552.07	16.77263
552.361	16.7816
552.652	17.21583
552.942	16.8461
553.233	16.65517
553.523	17.206
553.814	17.16947
554.104	17.11065
554.394	16.97853
554.684	17.19691
554.975	17.39874
555.265	17.26142
555.555	17.25661
555.845	17.8235
556.134	16.92979
556.424	17.18439
556.714	17.12426
557.003	17.29737
557.293	17.35255
557.583	17.61801
557.872	17.5283
558.161	17.36887
558.451	17.48805
558.74	17.69859
559.029	17.25063
559.318	17.3923
559.607	17.44913
559.896	17.28202
560.185	17.61509
560.474	16.9455
560.763	17.04234
561.051	17.05622
561.34	17.66003
561.629	17.005
561.917	17.12143
562.205	17.46079
562.494	16.92812
562.782	16.84215
563.07	16.63045
563.359	16.94214
563.647	16.79932
563.935	17.08896
564.223	16.51865
564.51	16.91284
564.798	16.76916
565.086	17.17662
565.374	16.9299
565.661	16.73061
565.949	16.96907
566.236	17.06836
566.524	16.6042
566.811	16.42636
567.099	16.7525
567.386	16.77656
567.673	16.60905
567.96	16.73808
568.247	16.86238
568.534	16.56445
568.821	16.6989
569.108	16.60174
569.394	16.62376
569.681	16.72366
569.968	16.74754
570.254	16.70099
570.541	16.63882
570.827	16.58643
571.114	16.23329
571.4	16.09909
571.686	16.27449
571.972	16.27296
572.258	16.03807
572.544	16.36645
572.83	16.42445
573.116	16.19209
573.402	16.15606
573.688	16.17628
573.973	16.35431
574.259	15.93005
574.545	16.5749
574.83	16.08209
575.116	16.44232
575.401	16.0451
575.686	15.9561
575.971	16.00444
576.257	15.85545
576.542	15.71009
576.827	16.02628
577.112	16.05528
577.397	16.05293
577.681	16.05123
577.966	15.51494
578.251	15.50058
578.536	15.71769
578.82	16.0499
579.105	15.65113
579.389	15.80398
579.673	15.61813
579.958	15.49361
580.242	15.5897
580.526	15.31863
580.81	15.56013
581.094	15.30125
581.378	15.66189
581.662	15.42107
581.946	15.68639
582.23	15.14879
582.513	15.23282
582.797	15.50301
583.081	15.1812
583.364	15.27808
583.648	15.04185
583.931	15.02196
584.214	15.22325
584.498	15.221
584.781	15.28881
585.064	14.90752
585.347	15.24853
585.63	14.89623
585.913	15.01173
586.196	15.10878
586.478	14.91341
586.761	14.65672
587.044	15.20963
587.326	14.8906
587.609	15.13334
587.891	14.63712
588.174	14.57989
588.456	14.93339
588.738	14.87513
589.02	14.81475
589.303	14.62261
589.585	14.42178
589.867	14.78368
590.149	14.35365
590.43	14.73262
590.712	14.48641
590.994	14.79664
591.276	14.63622
591.557	14.62611
591.839	14.77914
592.12	14.44118
592.402	14.16336
592.683	14.68103
592.964	14.1075
593.245	13.89106
593.527	14.56804
593.808	14.41477
594.089	14.35806
594.37	14.26561
594.65	14.16613
594.931	14.14997
595.212	14.16231
595.493	14.15472
595.773	14.10814
596.054	14.08453
596.334	14.1093
596.615	14.20056
596.895	13.86565
597.175	14.04294
597.456	14.17456
597.736	13.66727
598.016	13.6969
598.296	13.88666
598.576	13.70449
598.856	13.63036
599.136	13.84525
599.415	13.75251
599.695	13.69667
599.975	13.5824
600.254	13.53128
600.534	13.74839
600.813	13.7004
601.093	13.6356
601.372	13.76144
601.651	13.3505
601.93	13.3401
602.209	13.32751
602.488	13.34213
602.767	13.24337
603.046	13.43237
603.325	13.39508
603.604	13.13908
603.883	13.03572
604.161	13.00426
604.44	13.13632
604.718	13.2155
604.997	12.96239
605.275	12.99253
605.554	12.85578
605.832	12.76513
606.11	12.82892
606.388	12.90466
606.666	12.43195
606.944	12.6865
607.222	12.47761
607.5	12.77898
607.778	12.38529
608.056	12.36781
608.333	12.66497
608.611	12.6402
608.889	12.52988
609.166	12.43596
609.444	12.1381
609.721	12.34022
609.998	12.48955
610.275	12.19048
610.553	12.00163
610.83	11.9893
611.107	12.061
611.384	11.89236
611.661	12.03697
611.937	11.91998
612.214	11.98864
612.491	12.02061
612.768	12.09707
613.044	11.90707
613.321	11.97379
613.597	12.01287
613.874	11.89831
614.15	11.49082
614.426	11.81452
614.702	11.67294
614.978	11.68947
615.255	11.45917
615.531	11.7714
615.806	11.87415
616.082	11.58883
616.358	11.52844
616.634	11.34208
616.91	11.48868
617.185	11.53899
617.461	11.53279
617.736	11.61107
618.012	11.31763
618.287	11.40013
618.562	11.46881
618.838	11.62742
619.113	11.65954
619.388	11.43061
619.663	11.673
619.938	11.33375
620.213	11.53575
620.488	11.28286
620.762	11.45599
621.037	11.52704
621.312	11.39367
621.586	11.38725
621.861	11.56358
622.135	11.41782
622.41	11.52778
622.684	11.57045
622.958	11.29258
623.233	11.40954
623.507	11.40914
623.781	11.5493
624.055	11.3685
624.329	11.66607
624.603	11.57891
624.876	11.61625
625.15	11.30417
625.424	11.44173
625.698	11.57302
625.971	11.61914
626.245	11.46052
626.518	11.54555
626.791	11.2892
627.065	11.82204
627.338	11.69204
627.611	11.48252
627.884	11.40202
628.157	11.55857
628.43	11.46186
628.703	11.3452
628.976	11.14104
629.249	11.3011
629.522	11.54148
629.794	11.45969
630.067	11.47618
630.339	11.17134
630.612	11.74203
630.884	11.47872
631.157	11.72845
631.429	11.06298
631.701	11.19957
631.973	11.15915
632.245	11.44291
632.518	11.2673
632.789	11.18385
633.061	11.37025
633.333	11.40457
633.605	11.20545
633.877	11.15758
634.148	11.43903
634.42	11.30516
634.691	10.77277
634.963	11.16553
635.234	10.96735
635.506	10.74441
635.777	10.56692
636.048	10.83608
636.319	10.87313
636.59	10.73804
636.861	10.56967
637.132	10.71912
637.403	10.60051
637.674	11.00187
637.945	10.39444
638.216	10.48211
638.486	10.48043
638.757	10.49976
639.027	10.32594
639.298	10.26591
639.568	9.96574
639.838	9.94805
640.109	9.82305
640.379	10.11413
640.649	9.80123
640.919	9.68636
641.189	9.85868
641.459	9.71241
641.729	9.46394
641.999	9.61621
642.269	9.55307
642.538	9.57963
642.808	9.35411
643.077	9.54366
643.347	9.54918
643.616	9.10661
643.886	9.26048
644.155	9.10911
644.424	9.241
644.693	8.94694
644.963	9.04813
645.232	8.74456
645.501	8.80659
645.77	8.9657
646.038	8.6678
646.307	8.75018
646.576	8.40367
646.845	8.75505
647.113	8.79994
647.382	8.49944
647.65	8.51603
647.919	8.47574
648.187	8.51097
648.455	8.27279
648.724	8.34169
648.992	8.20641
649.26	8.50243
649.528	8.30038
649.796	8.3399
650.064	8.44919
650.332	8.21697
650.6	8.04843
650.867	8.22834
651.135	8.22605
651.403	8.28368
651.67	8.29232
651.938	8.23887
652.205	8.18569
652.473	8.08791
652.74	8.10737
653.007	8.29119
653.274	8.03584
653.541	8.08698
653.808	8.07556
654.075	8.22855
654.342	8.1371
654.609	7.98984
654.876	8.30449
655.143	8.14013
655.409	8.26403
655.676	8.03617
655.943	8.36656
656.209	8.03507
656.475	7.96852
656.742	8.14812
657.008	8.00745
657.274	7.84905
657.541	8.17533
657.807	8.07311
658.073	8.27138
658.339	8.01164
658.605	7.95763
658.871	7.91145
659.136	7.78732
659.402	8.02719
659.668	7.72607
659.933	7.58201
660.199	7.68242
660.464	7.66579
660.73	7.72517
660.995	7.73773
661.261	7.45252
661.526	7.72368
661.791	7.75229
662.056	7.30118
662.321	7.60398
662.586	7.37157
662.851	7.5281
663.116	7.33224
663.381	7.32599
663.646	7.5633
663.91	7.15885
664.175	7.23067
664.439	7.29142
664.704	7.18149
664.968	7.2092
665.233	7.25133
665.497	7.19745
665.761	6.94472
666.025	7.28584
666.29	7.19578
666.554	6.91505
666.818	7.01297
667.082	6.95274
667.345	7.0274
667.609	7.11571
667.873	6.99779
668.137	6.71309
668.4	6.98494
668.664	6.88611
668.927	7.03163
669.191	6.639
669.454	6.9122
669.718	6.54751
669.981	6.67202
670.244	6.80714
670.507	6.83597
670.77	6.59075
671.033	6.77386
671.296	6.98626
671.559	6.83519
671.822	6.63884
672.085	6.75292
672.348	6.85968
672.61	6.75668
672.873	6.79663
673.135	6.7369
673.398	6.91553
673.66	6.82051
673.922	6.86978
674.185	6.61557
674.447	6.89692
674.709	6.81109
674.971	6.96803
675.233	6.81574
675.495	6.97988
675.757	6.93095
676.019	6.81097
676.281	6.79846
676.542	6.69694
676.804	6.90133
677.066	6.8088
677.327	6.81733
677.589	6.64862
677.85	7.07058
